6.9191923276467326 3.7267273476363356 8.6211424604022131 0.3745917205094476
8.1456038087099607 0.1224997711111683 7.3518509475997220 0.4856892870252800
7.3916249580370561 0.1266296884060163 1.4158886989959405 0.8095753728232180
5.0322321237830634 8.0131244850001462 8.4015472884304341 0.4751281083054045
7.5118846705526785 6.4811845759453082 3.7619823297830060 0.4129646696921199
5.4651661732840982 5.4103137302774140 6.5232978301339912 0.3760346522674483
1.1497398297067205 8.0333193456831413 8.1993125705740848 0.6089546653740958
9.3529000213629914 8.3158902249214393 3.7021126438184719 0.3875049439876699
9.9644344920194410 9.7871814630573493 5.9004264961699215 0.3989231531112201
0.3088305307168916 5.3367381817072133 9.2524994659261210 0.4664005642059215
8.4219718008972571 0.6919644764549692 6.5830729087191502 0.8953960248574784
7.5737792596209417 2.2238250373851680 5.9544244209112991 0.5053649539839684
6.9004799035615410 1.3892780846583448 2.3068552201910473 0.3680317823205401
6.4310060426648867 9.3952963347269858 8.3734801782281192 0.8936199010452652
4.6391346476637878 7.9968680379650117 2.8442205572679824 0.5501890012830046
6.0996230964079858 9.7331263161107806 3.3546769615772032 0.3884793928950291
1.7510841700491344 2.6671353801080393 1.4828737754448083 0.6372537273745340
4.6195234534745202 9.1843142490920737 2.2340533158360572 0.3955193671761909
7.8292359691152580 8.7972128971221579 6.3603099154637404 0.4839159966074231
0.3701574755088958 1.9081362346262967 3.7209723197119078 0.4165949753671624
2.0519737846003587 1.3052346873378686 8.0790314951017930 0.8545849300644628
1.3858142338328154 0.5828859828485855 2.6850100711081368 0.4207469035575110
1.8642849513229764 8.8923787652211139 7.2160977507858499 0.5040790269012271
9.5172780541398190 7.7080782494583540 7.3398586993011223 0.4003892039723232
6.3962172307504366 9.0841639454328806 0.3687185277871058 0.4863416081399169
0.3939344462416449 1.8194723349711601 6.5798760948515174 0.4127919192436467
2.5998435926389134 4.3019859920041332 5.3256897183141598 0.3746151330216175
3.8954878383739633 7.2204855494857840 3.3464552751243546 0.5266309677567853
8.7105639820550511 5.2634174626911268 1.5370387890255381 0.3684179426762024
5.7772316660054264 4.7061159092990037 9.0119052705466061 0.5638602604362704
0.6938215277565846 1.4979918820764802 9.5628116702780321 0.4637401184121930
3.2550065614795338 5.5309259315774826 3.0798181096835107 0.5125847014571637
3.5290154728842884 4.7951597643971073 2.3097323526719018 0.4614803628464938
8.9244682149723928 2.8983291116061864 9.9079912717063117 0.4072645779585105
2.6129993591112961 7.4300912503433718 7.9786721396526925 0.5805001749074155
2.8011543626209363 2.6546380504776175 4.3049279763176251 0.5400267493930129
1.7684995574816145 1.6277680288094734 5.0575540940580588 0.6103507381986254
9.0112735374003776 9.2128925443281666 7.4394314401684651 0.4370048132803480
4.6002769554734977 5.5202452162236124 5.7851092562639028 0.3754304039395322
7.9721434675130611 7.7722746971037813 4.5664868617816978 0.5418250519287703
3.5563844721823736 1.0994674520096483 6.8549089022492131 0.3736175088731565
1.2430593279824225 0.9070429090243219 9.0570993682668508 0.3780125366022162
4.9464262825403731 5.7888241218299141 3.3809106723227620 0.4897364332277366
6.1907864619891875 3.2927106540116644 4.9829584643086058 0.8647571598356726
4.3170720542008869 6.4810937833796087 6.9799600207525945 0.3955630206861943
6.1559450056459282 9.3570848719748465 6.4270653401287952 0.7090298560101789
1.5949362163152030 3.2394642475661413 6.5368762779625635 0.4580276843918312
2.0546922208319276 0.8611880855739010 1.2198492385631894 0.6074902937143173
4.6366183965575187 7.1629360332041454 2.5419743949705564 0.4095524177191686
9.2426129947812932 6.9840678121280604 1.0561677907650997 0.4439249319324710
8.1812067018646939 2.1214972380748880 7.0034043397320573 0.9066258307045317
7.3536492507705988 6.4967123935666962 9.5729140598773110 0.4105833934439576
7.8870189519943743 8.1202902310251517 8.7731864375744220 0.3996282164672263
6.6968123416852512 9.0661442915128312 7.1004089480269554 0.4471257770330798
9.2059480574968173 4.5328348643452081 9.1932828760643126 0.4439095416067013
5.0497093111972200 6.0749465926084270 8.2856753746147085 0.4148900945481850
5.1515137180700190 4.7378994109927675 6.2981948301645065 0.4002111216446496
5.2443151646473662 3.2660199285866796 0.3210692159794908 0.3925247686676652
8.5749679555650502 2.7979346598712107 2.6000663777581101 0.9188644619552420
9.9241569261757316 4.6219275490584995 7.0964918973357642 0.4018925536456662
2.2137798699911504 1.0611201818903158 7.4190992461927712 0.4575577052380051
7.1887615588854903 2.3570833460493721 1.8807016205328473 1.0148755597524479
7.4936437574388854 6.9402638325144164 4.3071268349254055 0.4517170745959311
0.5890545365764542 4.1519516586809910 8.3090868861965088 0.4714591977502742
4.5645359660634464 8.5380977813043284 9.1718344676046151 0.4095189729597545
2.8126834925382149 9.3810602130191967 4.9251335184789662 0.3988980641817033
1.4189504684591221 5.4943449201940870 8.0972380748923989 0.4752392427028071
7.8923856318857419 5.3670400097659421 8.8864818262276213 0.8311003582561757
9.2086924344614758 0.7713225196081409 2.7427632984405013 0.5929409716588858
1.8873386333811473 4.7348101748710594 3.5540353099154722 0.4709512102575318
7.6951376384777372 7.3086832789086840 8.7044900357066570 0.4800030025170154
6.0248580889309347 7.5592509231848926 8.0998390148625301 0.6187728361564531
9.5276573992126394 6.6928052613910420 4.3077105014190966 0.4742527824296321
3.2649060029908146 0.4422994170964698 0.4384327219458612 0.5657152213082964
0.0154705954162081 8.6541421246986054 5.9698393200476128 0.4232479360036862
2.7544145023956963 5.6331110568559914 2.2415234839930367 0.8216749927230235
7.7711386455885290 9.6520783104952503 6.7565355388042923 0.3950838891292389
9.1879612109744215 6.6881061738944787 7.8872486037781941 0.4677017637313759
9.2246063112277366 3.0942693868831301 3.8487022003845452 0.4993336838262617
7.7586382641071694 8.5221793267617052 3.3760490737632209 0.4519152583366710
9.4043252357554774 2.5980399487289034 7.5429342020935621 0.5087708492004201
9.2191549424726205 1.5663502914517651 9.6084719382305597 0.3909058861296341
9.1643894772179610 7.1044480727560915 5.1993316446424815 0.7304998350840267
7.6390446180608604 2.9840731528672251 7.0039574877163169 0.4775458280580023
7.5804528946806231 5.1842997528000501 4.5669942320017167 0.4068185334471657
8.3892284920804236 7.3671346171453154 7.5279061250648738 0.3799913784763491
5.7033547471541421 6.9550683614612394 1.0083704641865294 0.4039766182838953
0.5310228278450869 6.7074854274117373 9.5333040864283980 0.6574191216520640
2.6246032593768214 9.0031212805566554 8.4497337260047978 0.4552108539706154
5.5207983642078791 2.5539002655110297 5.0353846858119455 0.4360120230551376
8.5940054017761724 2.3843279824213401 6.1096125675221966 0.3841675430714627
7.0514000366222280 2.7008033997619614 3.0238570818201218 0.4642176538609773
2.7426183355204934 3.0414815210425150 3.0580103457747057 0.6227449393175730
5.9860950041200347 8.0992667928098552 1.3476859340189882 0.3920039966626919
6.5342875453962712 2.3273827326273362 3.7644199957274052 0.4259464058756137
8.5268517105624344 0.2812662129581496 1.7844798120059857 0.3810591393878826
1.9369121372112221 9.7531525620288626 1.3082338938566243 0.4989769449875689
5.6186361278115289 9.1374492629779827 1.2483199560533473 0.3701015716040358
3.4886616107669308 2.3409993285927797 2.1577295754875330 0.4182736273449991
4.5782570879238289 3.7399914548173450 9.8013534958952402 0.8184487785618058
3.6941869869075661 5.0075434125797296 6.9544854579302182 0.3923649589298298
4.6790147099215815 0.4856494338816492 6.3218916898098598 0.3995473853398517
6.2704702902310316 1.8587847529526635 5.3988021485030639 0.5222688854930443
9.9948728904080255 4.9051377910702918 1.5382488479262699 0.4185408412491783
0.4228659932248855 3.2636143070772330 0.2517258217108682 0.6542663053840319
1.8705076754051313 4.1332995086520095 3.9240905484176025 0.6927314643162553
1.9231398968474318 9.6830004272590831 9.9796739097262606 0.4310086211896083
2.2998626667073592 6.6714285714285460 6.8945661793878035 0.8596108656369189
9.4424848170415014 6.1290688802759110 0.9120792260505988 0.4647248868207397
8.5281258583330555 6.2508377330851230 4.5459028901028375 0.3688313949203011
2.3506492812891131 7.5843356120487062 4.9811403241065726 0.3820587498953299
4.9024803918576705 4.5784455397198265 8.5890583513900687 0.4511492266047236
9.9915753654591271 0.2209036530655836 0.4088793603320406 0.5915028436753067
2.8252105777153860 1.5095774712363019 7.1047997985778260 0.4437403887553835
4.5526505325480038 8.1106952116458579 0.5851710562456102 0.5020358779057660
6.5962324900051836 5.5925870540482663 4.5458433790093595 0.4953095399319124
3.9459555345317057 7.0794999542222241 6.2823671681875037 0.3792670099924468
5.7924283577990145 9.0103045747245325 2.1466933194982745 0.6974963658740887
1.8006286812952061 4.5159779656361634 0.8868953520310064 0.3824267820813230
9.5328737754447719 7.9945242164372710 8.7417424542985334 0.3897193621001641
2.9055352946562065 9.4327959532456287 7.6385563219092196 0.4441946086258509
4.4755127109591903 8.2599101229895684 6.3701658680989963 0.3884703669736969
0.6640285958433705 7.2754943998535175 7.1194746238593485 0.4518904663456443
8.4310525833918160 6.5776863917966137 8.4962279122287612 0.3955387663570821
7.4419835505233722 8.7767456587420636 9.6188398388622751 0.6836218502801443
8.0370525223548359 6.4742088076418192 7.0609439374980978 0.4731254298437349
9.5520615253151497 4.9863002410962203 3.2991912594988695 0.4377881229109241
1.0098986785485429 2.6035233619190179 1.8129490035706610 0.4870420398282218
4.4757553331095421 7.3148602252266111 6.6817857905820182 0.3746502627676165
4.6287186803796496 6.4876331369975775 2.8713942381054087 0.7566416225983420
4.5111339152195882 2.1194914090395769 6.7368732261116371 0.4389516249822653
5.5096453749198844 5.7544480727561291 5.0261497848445051 0.4531952704938570
6.6105533005768065 6.9038407544175495 0.9161336100344866 0.4866746442028830
6.4320711386455871 5.4403035065767433 7.4895222327341484 0.4739924395571495
9.7468733787041799 2.7313013092440483 0.0341319009979465 0.5358291146086481
0.7160298471022949 0.2629047517319281 1.1061265907773019 0.4412486430305582
0.3748451185644091 2.5600329599902487 8.4904675435652344 0.3688864176499345
3.6346972563859983 7.6860736411633663 1.6121639149144014 0.4210827805630942
8.4966475417340863 4.0283944212164648 8.5511597033600566 0.4320738144459996
0.8119037446211096 2.3814600054933379 5.9341151158177423 0.5128997182941956
6.3856807153538790 4.3025681325723912 4.3454771568956625 0.5134081138468726
6.1556070131534941 8.5705702383495499 9.4472327341532356 0.4297982187837913
5.5288079470198790 4.1895535142063354 9.7580172124393254 0.4463758934221790
4.4846110415967511 0.6247932370983011 7.9851161229285577 0.4647248868207397
2.9580721457564163 6.7709265419476852 2.0246024964140856 0.4889524323431498
4.9574388866847601 6.0228354747153823 6.3072679830317266 0.6711105720843332
3.4879490035706633 6.1309038056581286 8.4771057771538363 0.4023069678619513
1.9728133487960473 5.8653378398998948 9.5558877834406637 0.7493791445921708
7.7805703909420920 4.8004623554185617 3.3426129947813408 0.3709569007325647
7.8336443678090610 4.1631282998138444 5.8210676900540088 0.4792270917898391
3.8372005371257738 6.9883022553178371 2.4169042023987539 0.4632919259699231
9.7186124759666530 0.5232268745994387 4.3003654591509770 0.7123663191419831
5.1836222418897195 2.7183935056611808 9.0441190832240856 0.9173158494498918
0.1723036896878007 6.8641537217322526 3.2638439588610511 0.3884929333500213
1.6955580309457645 9.0601977599414205 3.9879329813532025 0.3839218394509702
4.0565767387920966 7.8317377239295523 1.0664387951292484 0.4554493456094180
5.8789971617786136 4.5068575090792535 0.7955290383617641 0.3848301872532913
3.3513657032990483 7.8789666432691368 9.3757866145817150 0.4475940398165169
6.6737678151798860 2.1953108310190110 6.9521225623340825 0.4322120275928731
1.9813699758903891 1.1553605761894594 6.5557832575457278 0.4756239632048951
0.4502998443556021 4.9346499526962839 8.2404591509751093 0.3755209907417524
2.6536194952238512 5.5079165013580589 6.1766365550706697 0.4980224740742888
9.1638233588671341 4.0737617114779994 3.3526993621631549 0.4349359706291065
6.9255355998413028 3.2762833033234657 7.9903721732230659 0.6911868900603433
2.9145855586413023 8.5766525772881117 9.8614513077181130 0.5192954902602354
6.2400006103701893 5.5308069093905550 6.7978362376781494 0.5218126501974603
6.5817049165318764 9.9712340159306621 6.8525872066408313 0.4620389164085102
5.0298471022675182 6.6584627826776952 2.2472182378612615 0.4259659758734019
3.8015587328714733 8.3070139164402992 9.0095789971618103 0.4146613621837259
7.3381626331369949 9.1117275002288913 0.8983924375133506 0.4005778075660822
4.1758079775383745 4.5751106295968702 4.9022293771172043 0.7317454746068600
3.7392849513229689 2.6733191930906046 6.8904385509811554 0.5156020244254389
9.1891415143284458 4.5959349345378140 6.6424604022339402 0.4126596727889899
4.8782181768242419 4.3810121463667624 7.9090327158421392 0.4247529422829758
1.3899800103762991 8.6586649678029737 2.3695005645924172 0.4545321913036328
8.8775360881374805 8.5296952726828899 1.9680906094546395 0.4200289972731521
2.4929052095095656 6.8217192602313252 0.5581781975768302 0.7289826187356716
4.4336924344615065 2.1850505081331795 0.1712652974028980 0.5488698507119830
6.8819727164525331 2.2863002410962094 1.0796777245399312 0.4818901750586921
6.8169652394177183 3.7209387493514852 5.7665395062105089 0.4066179080378434
8.2504936368907558 1.1998451185644083 5.1206556901761013 0.4174640224766401
3.1063852351451122 4.5211287270729725 3.3115184484389770 0.3705786856973786
7.8941282387768563 5.2210608233894140 5.9834772789697022 0.5869645539077286
6.3909680471205981 6.1000381481368491 5.4010559404278826 0.4957396433174829
5.8530877101962169 3.8311571092867847 1.1011009552293454 0.5730451866565464
4.5327387310403706 1.4104724265266959 6.8599230933560964 0.4232606547784401
5.2177549058503860 4.9571848200934241 5.3821733756523180 0.8883748200072248
8.2260361033967317 4.8869144260994570 1.0016426587725369 0.8545849300644628
5.8561250648518319 6.6797173986022473 6.8759956663716473 0.5163041584093158
4.2199575792718278 1.9525559251686249 9.4751014740440862 0.4008281278013607
2.0430867946409492 2.2160840174565957 2.7096217230750361 0.3937459903716538
9.0731101413006616 2.3381054109317403 0.3544404431287707 0.5125026503317656
4.9300096133304834 0.4996208075197393 1.0040185247352500 0.7357081258224151
8.7690275276955045 1.7032738731040384 6.0188825647755193 0.3704255923012592
9.8889072847682371 3.0618205816827948 7.2830553605761770 0.4744835632462212
2.0774811548203984 4.9208540604876845 9.1101390118106007 0.4747852580127243
5.4462759788811868 9.3325807977538808 3.9502372814111850 0.3918263481345804
0.6497650074770304 8.2835551011688526 3.8711722159489721 0.6131257501987986
9.1200338755454933 5.9257637256996363 8.0992294076357076 0.4013255111144572
1.2494064149906901 1.8114017151402366 6.4381756035035096 0.6211438800108082
2.9002365184484353 4.0164433729056652 4.7501647999511691 0.3920554814018467
5.8879596850489957 8.1962073122348684 6.1668271431623261 0.4292855405097248
6.6886158330026895 4.7354586931974190 7.4053216650898959 0.4809746962129625
2.0182470168156925 1.9463972899563580 9.9054750205999902 0.4747751891535591
2.4453619495223857 3.4798799096652213 0.0072672200689768 0.5504070647009195
3.8734565263832534 3.0572893459883290 2.9429013946958844 0.5994240867437713
2.0193762016663097 2.9594637897885123 8.9946012756736575 0.4631550701286300
3.6076242866298429 9.1592524491103848 6.8551141392254316 0.3833424073001060
5.3080690939054547 1.0293008209479044 0.4386791589098863 0.6038373438822552
8.9749076815088333 3.3138981292153686 4.7548219244971968 0.5597349551077643
8.4993430890835153 3.0592967009491301 7.9010704367198601 0.5595211587338909
1.3519791253395201 2.9725241859187603 3.2043168431653832 0.3934321378795040
9.5740188299203037 8.7535805841242276 8.2005195776238295 0.6171545802109372
1.2774773400067134 9.2778435621204149 0.1690267647328081 0.4306604268451921
8.5009712515640317 3.1445684682760184 0.7577417828913262 0.4233497290304969
3.4289536729026087 3.2538888210699684 6.6063058870204721 0.3999369863704131
5.9442350535599946 6.1306436353648479 6.3923551133762606 0.4920376530303525
3.4518333994567820 5.1057489242225245 4.0272003845332218 0.6705888324340714
7.4095286416211348 0.4030053102206398 5.3950735496078313 0.4831253328443096
1.2823976866969884 3.6447088534195911 0.3432882168035011 0.4407988543068069
7.8792222357860089 7.9196287423322103 9.5418874172185006 0.6077604115472535
5.9531174657429515 0.1893276772362252 2.1389492477187373 0.5069255419164281
3.3109630115665030 3.1609843745231423 5.0386707663197718 0.4938511983930878
3.1064722128971272 0.9609004486220869 8.7270249031037981 0.5834322929920864
